date,QV2M,region_name,country,latitude,longitude
2024-06-10,20.002771479388077,colombo,sri lanka,6.9271,79.8612
2024-06-11,20.278441486880183,colombo,sri lanka,6.9271,79.8612
2024-06-12,19.777146478494007,colombo,sri lanka,6.9271,79.8612
2024-06-13,20.538765549038846,colombo,sri lanka,6.9271,79.8612
2024-06-14,20.45044528009991,colombo,sri lanka,6.9271,79.8612
2024-06-15,20.259787794202566,colombo,sri lanka,6.9271,79.8612
2024-06-16,20.10130207054317,colombo,sri lanka,6.9271,79.8612
2024-06-17,20.554047776386142,colombo,sri lanka,6.9271,79.8612
2024-06-18,20.400100387632847,colombo,sri lanka,6.9271,79.8612
2024-06-19,20.08520004649957,colombo,sri lanka,6.9271,79.8612
2024-06-20,19.544379708046716,colombo,sri lanka,6.9271,79.8612
2024-06-21,19.33744945563376,colombo,sri lanka,6.9271,79.8612
2024-06-22,18.73230227890114,colombo,sri lanka,6.9271,79.8612
2024-06-23,19.59790475666523,colombo,sri lanka,6.9271,79.8612
2024-06-24,19.605598334843915,colombo,sri lanka,6.9271,79.8612
2024-06-25,19.776864753415186,colombo,sri lanka,6.9271,79.8612
2024-06-26,19.137321117644507,colombo,sri lanka,6.9271,79.8612
2024-06-27,20.024710645278294,colombo,sri lanka,6.9271,79.8612
2024-06-28,19.97907622717321,colombo,sri lanka,6.9271,79.8612
2024-06-29,19.951209503536422,colombo,sri lanka,6.9271,79.8612
2024-06-30,20.14731926222642,colombo,sri lanka,6.9271,79.8612
2024-07-01,19.464586939041812,colombo,sri lanka,6.9271,79.8612
2024-07-02,20.267295961578686,colombo,sri lanka,6.9271,79.8612
2024-07-03,20.299267179022234,colombo,sri lanka,6.9271,79.8612
2024-07-04,18.683750182390213,colombo,sri lanka,6.9271,79.8612
2024-07-05,18.97013544415434,colombo,sri lanka,6.9271,79.8612
2024-07-06,18.86189798824489,colombo,sri lanka,6.9271,79.8612
2024-07-07,19.35373820985357,colombo,sri lanka,6.9271,79.8612
2024-07-08,18.502262498562533,colombo,sri lanka,6.9271,79.8612
2024-07-09,18.557042659570772,colombo,sri lanka,6.9271,79.8612
2024-07-10,19.209645145262282,colombo,sri lanka,6.9271,79.8612
2024-07-11,19.764793881525595,colombo,sri lanka,6.9271,79.8612
2024-07-12,20.548958331346512,colombo,sri lanka,6.9271,79.8612
2024-07-13,18.899682598809402,colombo,sri lanka,6.9271,79.8612
2024-07-14,19.355405354872346,colombo,sri lanka,6.9271,79.8612
2024-07-15,19.392383052036166,colombo,sri lanka,6.9271,79.8612
2024-07-16,19.728043194239337,colombo,sri lanka,6.9271,79.8612
2024-07-17,19.489959968874853,colombo,sri lanka,6.9271,79.8612
2024-07-18,19.257970619946718,colombo,sri lanka,6.9271,79.8612
2024-07-19,19.902382977306843,colombo,sri lanka,6.9271,79.8612
2024-07-20,20.539017238964636,colombo,sri lanka,6.9271,79.8612
2024-07-21,20.140349244078,colombo,sri lanka,6.9271,79.8612
2024-07-22,19.789830083027482,colombo,sri lanka,6.9271,79.8612
2024-07-23,19.60130804218352,colombo,sri lanka,6.9271,79.8612
2024-07-24,20.019975646088522,colombo,sri lanka,6.9271,79.8612
2024-07-25,18.944444600492716,colombo,sri lanka,6.9271,79.8612
2024-07-26,20.01878448451559,colombo,sri lanka,6.9271,79.8612
2024-07-27,20.178000209853053,colombo,sri lanka,6.9271,79.8612
2024-07-28,20.43505913267533,colombo,sri lanka,6.9271,79.8612
2024-07-29,19.0166924148798,colombo,sri lanka,6.9271,79.8612
2024-07-30,18.558594631031156,colombo,sri lanka,6.9271,79.8612
2024-07-31,19.84043683235844,colombo,sri lanka,6.9271,79.8612
2024-08-01,19.521797929580014,colombo,sri lanka,6.9271,79.8612
2024-08-02,19.065612306197483,colombo,sri lanka,6.9271,79.8612
2024-08-03,18.743998526285093,colombo,sri lanka,6.9271,79.8612
2024-08-04,19.476362271234393,colombo,sri lanka,6.9271,79.8612
2024-08-05,18.646671359116834,colombo,sri lanka,6.9271,79.8612
2024-08-06,19.158464390784502,colombo,sri lanka,6.9271,79.8612
2024-08-07,18.686122571428616,colombo,sri lanka,6.9271,79.8612
2024-08-08,18.420745541031163,colombo,sri lanka,6.9271,79.8612
2024-08-09,18.649952330936987,colombo,sri lanka,6.9271,79.8612
2024-08-10,18.612166866660118,colombo,sri lanka,6.9271,79.8612
2024-08-11,19.127292403330404,colombo,sri lanka,6.9271,79.8612
2024-08-12,19.931604076797765,colombo,sri lanka,6.9271,79.8612
2024-08-13,19.551450153812766,colombo,sri lanka,6.9271,79.8612
2024-08-14,19.202488319327433,colombo,sri lanka,6.9271,79.8612
2024-08-15,20.009132102131844,colombo,sri lanka,6.9271,79.8612
2024-08-16,20.654951920732856,colombo,sri lanka,6.9271,79.8612
2024-08-17,19.61561820159356,colombo,sri lanka,6.9271,79.8612
2024-08-18,19.959558034315705,colombo,sri lanka,6.9271,79.8612
2024-08-19,20.003666092331212,colombo,sri lanka,6.9271,79.8612
2024-08-20,19.279492553323507,colombo,sri lanka,6.9271,79.8612
2024-08-21,18.046414169172447,colombo,sri lanka,6.9271,79.8612
2024-08-22,17.998877602318924,colombo,sri lanka,6.9271,79.8612
2024-08-23,18.65379566637178,colombo,sri lanka,6.9271,79.8612
2024-08-24,19.141608849167824,colombo,sri lanka,6.9271,79.8612
2024-08-25,18.876106245443225,colombo,sri lanka,6.9271,79.8612
2024-08-26,18.881761701777577,colombo,sri lanka,6.9271,79.8612
2024-08-27,18.793213724469144,colombo,sri lanka,6.9271,79.8612
2024-08-28,19.358727692936856,colombo,sri lanka,6.9271,79.8612
2024-08-29,19.492333211625617,colombo,sri lanka,6.9271,79.8612
2024-08-30,18.906670312086742,colombo,sri lanka,6.9271,79.8612
2024-08-31,18.757056988154847,colombo,sri lanka,6.9271,79.8612
2024-09-01,19.14825562077264,colombo,sri lanka,6.9271,79.8612
2024-09-02,19.465925404801965,colombo,sri lanka,6.9271,79.8612
2024-09-03,18.93887793024381,colombo,sri lanka,6.9271,79.8612
2024-09-04,19.505909411236644,colombo,sri lanka,6.9271,79.8612
2024-09-05,19.788655918091536,colombo,sri lanka,6.9271,79.8612
2024-09-06,19.90698076163729,colombo,sri lanka,6.9271,79.8612
2024-09-07,20.101913328592975,colombo,sri lanka,6.9271,79.8612
2024-09-08,19.56292800605297,colombo,sri lanka,6.9271,79.8612
2024-09-09,19.880647693450253,colombo,sri lanka,6.9271,79.8612
2024-09-10,19.55816661939025,colombo,sri lanka,6.9271,79.8612
2024-09-11,19.229434120158356,colombo,sri lanka,6.9271,79.8612
2024-09-12,19.088679924607277,colombo,sri lanka,6.9271,79.8612
2024-09-13,19.945227696249884,colombo,sri lanka,6.9271,79.8612
2024-09-14,19.732704230894644,colombo,sri lanka,6.9271,79.8612
2024-09-15,19.871728494763374,colombo,sri lanka,6.9271,79.8612
2024-09-16,19.86369281075895,colombo,sri lanka,6.9271,79.8612
2024-09-17,19.832364516332746,colombo,sri lanka,6.9271,79.8612
2024-09-18,19.741634062180918,colombo,sri lanka,6.9271,79.8612
2024-09-19,19.33694180722038,colombo,sri lanka,6.9271,79.8612
2024-09-20,19.268231311192114,colombo,sri lanka,6.9271,79.8612
2024-09-21,19.471315977474053,colombo,sri lanka,6.9271,79.8612
2024-09-22,19.09250463359058,colombo,sri lanka,6.9271,79.8612
2024-09-23,19.21758761939903,colombo,sri lanka,6.9271,79.8612
2024-09-24,19.614183343946934,colombo,sri lanka,6.9271,79.8612
2024-09-25,20.041699521243572,colombo,sri lanka,6.9271,79.8612
2024-09-26,19.8227275783817,colombo,sri lanka,6.9271,79.8612
2024-09-27,19.05006868764758,colombo,sri lanka,6.9271,79.8612
2024-09-28,18.915366924678285,colombo,sri lanka,6.9271,79.8612
2024-09-29,18.885947143038113,colombo,sri lanka,6.9271,79.8612
2024-09-30,18.467168246085446,colombo,sri lanka,6.9271,79.8612
2024-10-01,19.303293200209737,colombo,sri lanka,6.9271,79.8612
2024-10-02,19.680462932835024,colombo,sri lanka,6.9271,79.8612
2024-10-03,19.1736676885436,colombo,sri lanka,6.9271,79.8612
2024-10-04,19.546094971398514,colombo,sri lanka,6.9271,79.8612
2024-10-05,19.0264373862495,colombo,sri lanka,6.9271,79.8612
2024-10-06,18.511106881002586,colombo,sri lanka,6.9271,79.8612
2024-10-07,18.532691290602088,colombo,sri lanka,6.9271,79.8612
2024-10-08,18.060254398733377,colombo,sri lanka,6.9271,79.8612
2024-10-09,18.97771089958648,colombo,sri lanka,6.9271,79.8612
2024-10-10,18.73370329849422,colombo,sri lanka,6.9271,79.8612
2024-10-11,18.573890284945566,colombo,sri lanka,6.9271,79.8612
2024-10-12,18.0360678738604,colombo,sri lanka,6.9271,79.8612
2024-10-13,18.068117555230856,colombo,sri lanka,6.9271,79.8612
2024-10-14,17.962908061842125,colombo,sri lanka,6.9271,79.8612
2024-10-15,18.992377212271094,colombo,sri lanka,6.9271,79.8612
2024-10-16,19.50802467763424,colombo,sri lanka,6.9271,79.8612
2024-10-17,19.5129814868172,colombo,sri lanka,6.9271,79.8612
2024-10-18,19.317057682201266,colombo,sri lanka,6.9271,79.8612
2024-10-19,18.842311498398583,colombo,sri lanka,6.9271,79.8612
2024-10-20,19.31292051449418,colombo,sri lanka,6.9271,79.8612
2024-10-21,19.78705303433041,colombo,sri lanka,6.9271,79.8612
2024-10-22,19.553287886083126,colombo,sri lanka,6.9271,79.8612
2024-10-23,19.9062949201713,colombo,sri lanka,6.9271,79.8612
2024-10-24,18.929923341299098,colombo,sri lanka,6.9271,79.8612
2024-10-25,19.64670924159388,colombo,sri lanka,6.9271,79.8612
2024-10-26,19.937902223318815,colombo,sri lanka,6.9271,79.8612
2024-10-27,19.7329327929765,colombo,sri lanka,6.9271,79.8612
2024-10-28,19.935799452165764,colombo,sri lanka,6.9271,79.8612
2024-10-29,20.11682589848836,colombo,sri lanka,6.9271,79.8612
2024-10-30,19.813663015762966,colombo,sri lanka,6.9271,79.8612
2024-10-31,19.352943326036137,colombo,sri lanka,6.9271,79.8612
2024-11-01,19.158818448583286,colombo,sri lanka,6.9271,79.8612
2024-11-02,18.06108475041886,colombo,sri lanka,6.9271,79.8612
2024-11-03,18.082056970645983,colombo,sri lanka,6.9271,79.8612
2024-11-04,18.43078131787479,colombo,sri lanka,6.9271,79.8612
2024-11-05,17.79122247050206,colombo,sri lanka,6.9271,79.8612
2024-11-06,17.31339927452306,colombo,sri lanka,6.9271,79.8612
2024-11-07,19.261261603484552,colombo,sri lanka,6.9271,79.8612
2024-11-08,20.404142327606678,colombo,sri lanka,6.9271,79.8612
2024-11-09,18.84036511182785,colombo,sri lanka,6.9271,79.8612
2024-11-10,18.560164297620457,colombo,sri lanka,6.9271,79.8612
2024-11-11,18.853257255007822,colombo,sri lanka,6.9271,79.8612
2024-11-12,18.758790101855993,colombo,sri lanka,6.9271,79.8612
2024-11-13,19.78446062033375,colombo,sri lanka,6.9271,79.8612
2024-11-14,19.30446627860268,colombo,sri lanka,6.9271,79.8612
2024-11-15,18.532661565889914,colombo,sri lanka,6.9271,79.8612
2024-11-16,18.256017472594976,colombo,sri lanka,6.9271,79.8612
2024-11-17,18.665688888480265,colombo,sri lanka,6.9271,79.8612
2024-11-18,18.827997303257387,colombo,sri lanka,6.9271,79.8612
2024-11-19,19.441619670639437,colombo,sri lanka,6.9271,79.8612
2024-11-20,19.076559770231444,colombo,sri lanka,6.9271,79.8612
2024-11-21,19.02183370354275,colombo,sri lanka,6.9271,79.8612
2024-11-22,19.09285713918507,colombo,sri lanka,6.9271,79.8612
2024-11-23,18.695935839787126,colombo,sri lanka,6.9271,79.8612
2024-11-24,18.72092974372208,colombo,sri lanka,6.9271,79.8612
2024-11-25,18.899034863958757,colombo,sri lanka,6.9271,79.8612
2024-11-26,19.300095581760008,colombo,sri lanka,6.9271,79.8612
2024-11-27,19.235561368986964,colombo,sri lanka,6.9271,79.8612
2024-11-28,17.65974409257372,colombo,sri lanka,6.9271,79.8612
2024-11-29,18.656168831512332,colombo,sri lanka,6.9271,79.8612
2024-11-30,19.00427493577202,colombo,sri lanka,6.9271,79.8612
2024-12-01,17.950204433873296,colombo,sri lanka,6.9271,79.8612
2024-12-02,17.57453187989692,colombo,sri lanka,6.9271,79.8612
2024-12-03,17.112759097168844,colombo,sri lanka,6.9271,79.8612
2024-12-04,17.82489117855827,colombo,sri lanka,6.9271,79.8612
2024-12-05,18.5069030461212,colombo,sri lanka,6.9271,79.8612
2024-12-06,18.026879678169887,colombo,sri lanka,6.9271,79.8612
2024-12-07,17.800994760667283,colombo,sri lanka,6.9271,79.8612
2024-12-08,17.849732578421634,colombo,sri lanka,6.9271,79.8612
2024-12-09,17.313009593635798,colombo,sri lanka,6.9271,79.8612
2024-12-10,18.178164648513,colombo,sri lanka,6.9271,79.8612
2024-12-11,18.56466569006443,colombo,sri lanka,6.9271,79.8612
2024-12-12,18.76854958633582,colombo,sri lanka,6.9271,79.8612
2024-12-13,18.57491551587979,colombo,sri lanka,6.9271,79.8612
2024-12-14,19.240857878079016,colombo,sri lanka,6.9271,79.8612
2024-12-15,17.7788226865232,colombo,sri lanka,6.9271,79.8612
2024-12-16,19.328413686404627,colombo,sri lanka,6.9271,79.8612
2024-12-17,18.805024058868486,colombo,sri lanka,6.9271,79.8612
2024-12-18,18.903182664265234,colombo,sri lanka,6.9271,79.8612
2024-12-19,19.227850638950866,colombo,sri lanka,6.9271,79.8612
2024-12-20,19.999254184464615,colombo,sri lanka,6.9271,79.8612
2024-12-21,20.092404059444863,colombo,sri lanka,6.9271,79.8612
2024-12-22,19.20104119926691,colombo,sri lanka,6.9271,79.8612
2024-12-23,17.652875976637006,colombo,sri lanka,6.9271,79.8612
2024-12-24,16.939245940496523,colombo,sri lanka,6.9271,79.8612
2024-12-25,16.400215798057616,colombo,sri lanka,6.9271,79.8612
2024-12-26,17.950783056827884,colombo,sri lanka,6.9271,79.8612
2024-12-27,18.696679423252743,colombo,sri lanka,6.9271,79.8612
2024-12-28,17.890213911111157,colombo,sri lanka,6.9271,79.8612
2024-12-29,18.1992397022744,colombo,sri lanka,6.9271,79.8612
2024-12-30,18.53316541140278,colombo,sri lanka,6.9271,79.8612
2024-12-31,18.682729452848434,colombo,sri lanka,6.9271,79.8612
